seed,k,generation,best,mean,worst,std
4,40,0,15.492838827718412,17.884444441727297,19.72795348811006,1.0831957845158526
4,40,1,14.927566688249707,16.82923764712971,17.913135192987525,0.7507847364354293
4,40,2,14.927566688249707,16.213378294992765,17.04928556845359,0.48560699742739893
4,40,3,14.927566688249707,15.91332509108855,16.417935662402833,0.31714993804213726
4,40,4,14.927566688249707,15.788100131622532,16.183266665599966,0.2624054101993438
4,40,5,14.927566688249707,15.680970118004891,16.0,0.21460231631601315
4,40,6,14.927566688249707,15.634068016218968,15.891153452528776,0.19473982871708032
4,40,7,14.927566688249707,15.571161885570435,15.838181191654582,0.1951187694247533
4,40,8,14.927566688249707,15.517699725666048,15.739071942966532,0.1690088576734101
4,40,9,14.927566688249707,15.481085251658557,15.673320053068151,0.17343687228202725
4,40,10,14.927566688249707,15.4454543261304,15.644994432064365,0.17091510478266084
4,40,11,14.927566688249707,15.38512114358296,15.600000000000001,0.1886483868353378
4,40,12,14.927566688249707,15.349587631933355,15.524845673131658,0.18992255066754338
4,40,13,14.927566688249707,15.295388885578891,15.524845673131658,0.1940506016937494
4,40,14,14.927566688249707,15.230994821736353,15.481488772222677,0.18752115265780292
4,40,15,14.927566688249707,15.153788571840867,15.481488772222677,0.15374593133293935
4,40,16,14.927566688249707,15.075353706371477,15.295829710142188,0.11170361383773485
4,40,17,14.927566688249707,14.995689233652007,15.088435821108957,0.01542507347190316
4,40,18,14.927566688249707,14.991675084571227,14.993737745050923,0.011282909710104776
4,40,19,14.927566688249707,14.990325820509979,14.993737745050923,0.014406816148961563
4,40,20,14.927566688249707,14.99029997758476,14.993737745050923,0.014402990007288417
4,40,21,14.927566688249707,14.988289002955499,14.993737745050923,0.017916490289761604
4,40,22,14.927566688249707,14.987601449462268,14.993737745050923,0.018891483912982704
4,40,23,14.919090595827292,14.984348528729438,14.993737745050923,0.02265745660784942
4,40,24,14.919090595827292,14.979882790710025,14.993737745050923,0.026307848763392233
4,40,25,14.919090595827292,14.973110627478578,14.993737745050923,0.0299473918211891
4,40,26,14.919090595827292,14.957336178805871,14.993737745050923,0.031556371762183136
4,40,27,14.919090595827292,14.940252973517012,14.991153452528778,0.023872045381847392
4,40,28,14.919090595827292,14.927312405477032,14.927566688249707,0.0014459130520613653
4,40,29,14.919090595827292,14.927227644552808,14.927566688249707,0.0016609681158069303
4,40,30,14.919090595827292,14.927058122704361,14.927566688249707,0.0020129604197020026
4,40,31,14.919090595827292,14.927058122704361,14.927566688249707,0.0020129604197020026
4,40,32,14.919090595827292,14.926973361780137,14.927566688249707,0.0021626496926781015
4,40,33,14.919090595827292,14.926634318083243,14.927566688249707,0.0026520824978777265
4,40,34,14.640175425099137,14.923285906108442,14.927566688249707,0.02862454093846708
4,40,35,14.640175425099137,14.921636967830588,14.927566688249707,0.0288878099987221
4,40,36,14.640175425099137,14.919382489078584,14.927566688249707,0.028663958332722863
4,40,37,14.640175425099137,14.910198613060096,14.927566688249707,0.0478122281889498
4,40,38,14.640175425099137,14.900834553573107,14.919090595827292,0.06648648307421762
4,40,39,14.640175425099137,14.889677946743982,14.919090595827292,0.08366826448994447
4,40,40,14.640175425099137,14.866210760635504,14.919090595827292,0.1064757608556721
4,40,41,14.640175425099137,14.817256551678089,14.919090595827292,0.13056531293698528
4,40,42,14.640175425099137,14.74169634326776,14.919090595827292,0.12785670813225017
4,40,43,14.640175425099137,14.644250094426324,14.843908891458577,0.028522685290321557
4,40,44,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,45,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,46,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,47,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,48,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,49,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,50,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,51,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,52,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,53,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,54,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,55,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,56,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,57,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,58,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,59,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,60,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,61,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,62,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,63,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,64,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,65,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,66,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,67,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,68,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,69,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,70,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,71,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,72,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,73,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,74,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,75,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,76,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,77,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,78,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,79,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,80,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,81,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,82,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,83,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,84,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,85,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,86,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,87,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,88,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,89,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,90,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,91,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,92,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,93,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,94,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,95,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,96,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,97,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,98,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,99,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
4,40,100,14.640175425099137,14.640175425099136,14.640175425099137,1.7763568394002505e-15
