seed,k,generation,best,mean,worst,std
1,20,40,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,41,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,42,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,43,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,44,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,45,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,46,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,47,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,48,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,49,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,50,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,51,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,52,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,53,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,54,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,55,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,56,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,57,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,58,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,59,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,60,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,61,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,62,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,63,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,64,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,65,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,66,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,67,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,68,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,69,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,70,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,71,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,72,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,73,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,74,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,75,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,76,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,77,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,78,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,79,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,80,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,81,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,82,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,83,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,84,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,85,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,86,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,87,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,88,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,89,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,90,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,91,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,92,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,93,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,94,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,95,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,96,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,97,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,98,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,99,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
1,20,100,14.768595903550972,14.768595903550967,14.768595903550972,5.329070518200751e-15
