seed,k,generation,best,mean,worst,std
3,5,46,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,47,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,48,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,49,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,50,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,51,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,52,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,53,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,54,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,55,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,56,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,57,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,58,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,59,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,60,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,61,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,62,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,63,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,64,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,65,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,66,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,67,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,68,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,69,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,70,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,71,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,72,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,73,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,74,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,75,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,76,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,77,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,78,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,79,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,80,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,81,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,82,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,83,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,84,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,85,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,86,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,87,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,88,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,89,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,90,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,91,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,92,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,93,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,94,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,95,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,96,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,97,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,98,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,99,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
3,5,100,14.408304597359457,14.408304597359454,14.408304597359457,3.552713678800501e-15
